date_time,dma_a,dma_b,dma_c,dma_d,dma_e,dma_f,dma_g,dma_h,dma_i,dma_j,lower_dma_a,upper_dma_a,lower_dma_b,upper_dma_b,lower_dma_c,upper_dma_c,lower_dma_d,upper_dma_d,lower_dma_e,upper_dma_e,lower_dma_f,upper_dma_f,lower_dma_g,upper_dma_g,lower_dma_h,upper_dma_h,lower_dma_i,upper_dma_i,lower_dma_j,upper_dma_j
2022-06-27 10:00:00,13.15652167005459,11.351847748890648,6.693545071224406,37.84704467765527,92.00527277602257,9.024059161290761,31.921195939050502,28.445989340474775,27.088461889132866,35.07793561161847,11.091568988663026,15.221474351446153,9.642951666405427,13.06074383137587,5.224375047834611,8.162715094614201,33.10242037374722,42.591668981563316,87.40211707352188,96.60842847852325,7.223256706706465,10.824861615875058,29.36590180280453,34.476490075296475,26.59886862422497,30.29311005672458,23.610582476132755,30.566341302132976,32.592888440563996,37.56298278267295
2022-06-27 11:00:00,12.756504769465296,11.045232869162284,6.478258832700383,36.06776318561855,87.90179661844775,8.85735085652771,30.38490201487488,26.73995661702917,26.725874573440212,34.0699860029502,10.684881191720473,14.82812834721012,9.332966702196188,12.75749903612838,5.0017794930538395,7.954738172346926,31.323138879291736,40.81238749194537,83.29853999701695,92.50505323987855,7.055810970205112,10.658890742850307,27.825357134568623,32.94444689518113,24.892605838158133,28.587307395900204,23.24174497295693,30.210004173923494,31.578161512240516,36.561810493659884
2022-06-27 12:00:00,12.699136600858102,10.89956840117339,6.36439723621617,36.03436595707373,87.81557328729784,8.695886407618755,29.88741580177615,26.78143171451904,26.004345263511677,33.209706454317775,10.620894891756423,14.777378309959781,9.182312416177473,12.616824386169307,4.880579742234627,7.8482147301977125,31.28974165074659,40.77899026340087,83.21223757590614,92.41890899868953,6.893615284018931,10.498157531218578,27.320822096562647,32.45400950698966,24.933964028812298,28.628899400225784,22.513990156416877,29.494700370606477,30.711535347119444,35.707877561516106
2022-06-27 13:00:00,12.77558794828641,10.958544006768134,6.170550671364742,36.12044123340107,87.63944794172751,9.149880100898077,30.240976769447556,26.916590667499992,26.809550887673584,33.734592328459186,10.690764836528203,14.860411060044616,9.234829942827307,12.682258070708961,4.679401266934152,7.661700075795332,31.37581692701974,40.86506553978239,83.03608262000797,92.24281326344705,7.346880879002115,10.952879322794038,27.665311518773485,32.81664202012163,25.069063572578937,28.764117762421048,23.312987395146553,30.306114380200615,31.230475419406044,36.23870923751233
2022-06-27 14:00:00,12.661613541150032,10.591603159314456,5.898745260458607,34.31249961055714,84.00023398036727,8.703633304508532,28.84873138000883,25.452084468383504,27.462861708689154,33.65936355967809,10.570237626904234,14.75298945539583,8.860367577890514,12.322838740738398,4.400288988037788,7.397201532879425,29.567875304155926,39.05712391695835,79.39686401368266,88.60360394705188,6.8999076513624376,10.507358957654626,26.26300675423399,31.434456005783666,23.60452718243418,27.29964175433283,23.960103537653136,30.96561987972517,31.149674889369674,36.16905222998651
2022-06-27 15:00:00,12.169623597275327,10.550627375000039,5.792894181869836,32.66507648584145,80.52399234314636,8.696637940245173,27.578926097865065,23.70251954517113,26.871842777024167,32.548882894918364,10.071719309110051,14.267527885440604,8.811290114246809,12.289964635753268,4.287164203951023,7.298624159788649,27.92045217943801,37.4097007922449,75.92062237537218,85.12736231092055,6.892186812143762,10.501089068346584,24.983037748889952,30.174814446840177,21.85494691633149,25.550092174010768,23.36290207406206,30.380783479986274,30.033971978598277,35.06379381123845
2022-06-27 16:00:00,11.22981064082226,10.607471711709675,5.779524834037513,32.5804666255182,79.72628875845488,8.262359810542396,27.221985986282377,23.3419832450066,25.740169895590977,32.17336167122049,9.125400220426494,13.334221061218026,8.859872390533042,12.355071032886308,4.266556793299266,7.2924928747757605,27.835842319114718,37.32509093192168,75.12291800679482,84.32965951011495,6.457183820100038,10.067535800984754,24.61639205287698,29.827579919687775,21.494402818959536,25.189563671053662,22.225058076964686,29.25528171421727,29.653555336903164,34.69316800553782
2022-06-27 17:00:00,10.888297611576434,10.956967406288868,6.158587579099848,33.933544093396904,81.03714068100474,8.964777966099827,28.119716998199994,23.31531725469177,24.04141294617574,31.088662582780863,8.777402110985301,12.999193112167566,9.20123296128854,12.712701851289196,4.638417152809849,7.678758005389847,29.18891978699341,38.6781683998004,76.43376896212612,85.64051239988336,7.158877559564836,10.77067837263482,25.505124792586628,30.73430920381336,21.467732866116812,25.16290164326673,20.52014106974093,27.56268482261055,28.564266579047192,33.61305858651453
2022-06-27 18:00:00,10.923191340586106,11.708495500525396,6.744503680328615,36.61737729266882,85.62230682481129,9.21073320233829,30.07820224576077,24.040470019426518,22.83896964453131,30.144603437520757,8.805831124182886,13.040551556989326,9.944902298738771,13.472088702312021,5.21716578030699,8.27184158035024,31.87275298626531,41.36200159907233,81.0189346184464,90.22567903117618,7.404108745311872,11.017357659364707,27.45534307859432,32.70106141292722,22.192883617098296,25.88805642175474,19.311548576565517,26.366390712497104,27.615903885961195,32.67330298908032
2022-06-27 19:00:00,11.59760347382159,12.924736239358634,7.48711503050676,40.2505589664783,91.31102429497182,9.821710697568673,32.679166791577266,24.854443697782173,22.88468063851231,30.582385836535696,9.473798471777817,13.721408475865362,11.153601992063223,14.695870486654044,5.952643698282012,9.021586362731508,35.50593466007479,44.99518327288181,86.70765197032152,95.91439661962211,8.014362516460448,11.629058878676897,30.04866911315427,35.309664470000264,23.006856272065463,26.702031123498884,19.351121128701998,26.418240148322624,28.049650563148212,33.11512110992318
2022-06-27 20:00:00,11.75528606714426,12.751813986488095,7.5325851197107605,40.85221487735077,93.31806538034324,9.695073428577658,33.577670742146616,24.883698909024393,21.91362604346742,29.818071269176848,9.625055904036982,13.885516230251538,10.973429364805046,14.530198608171144,5.991013639412931,9.074156600008589,36.10759057094726,45.59683918375428,88.71469304960607,97.92143771108042,7.887001830658324,11.503145026496991,30.94000927176451,36.21533221252872,23.03611096322191,26.731286854826877,18.373938758760183,25.45331332817466,27.281551032975663,32.35459150537803
2022-06-27 21:00:00,10.249984946472347,11.366718473298285,6.755856671082087,35.19343435650519,85.86018550061229,9.002809012443874,30.801755263174936,22.5380016280046,21.297120582239213,28.233062519479265,8.113349007190731,12.386620885753963,9.58131367692545,13.152123269671119,5.207217704168466,8.304495637995709,30.448810050101685,39.9380586629087,81.2568131660763,90.46355783514828,7.194014295546054,10.811603729341694,28.157247691506875,33.446262834843,20.690413417894604,24.385589838114598,17.751316122269188,24.842925042209238,25.692992149948783,30.773132889009748
2022-06-27 22:00:00,8.688265450201268,9.890973021062914,5.532011929701708,29.599503683153728,76.15948770516827,7.662938236783289,27.23657655032967,19.58852924773362,21.047353498213443,26.739258973555877,6.5452429143306965,10.831287986071839,8.098709302851574,11.683236739274253,3.9763376136196706,7.087686245783746,24.85487937675022,34.344127989557236,71.55611536046364,80.76286004987291,5.853420693994892,9.472455779571685,24.585405126043906,29.887747974615433,17.740940903302572,21.43611759216467,17.495442402470236,24.59926459395665,24.1958584256099,29.282659521501856
2022-06-27 23:00:00,8.029388144760581,9.003036890127099,5.119433485321994,26.664658789796263,69.55230540559778,7.186211184198199,25.201959083089665,17.410038257765148,20.51950572411194,25.152851864595007,5.8799980051075265,10.178778284413635,7.204013156347452,10.802060623906746,3.556755493125063,6.682111477518925,21.920034483392755,31.409283096199772,64.9489330538284,74.15567775736716,5.37597110613334,8.996451262263058,22.544202294326976,27.859715871852355,15.562449845072148,19.257626670458148,16.961498475408348,24.077512972815533,22.606327198166397,27.699376531023617
2022-06-28 00:00:00,7.387850521192121,8.44805716656802,4.4539826287025885,23.35371180605264,61.256244683864026,6.618752439169659,22.29767983157639,14.603140279603718,19.39982809922716,23.64298012597397,5.232111594317325,9.543589448066918,6.6423239144715005,10.25379041866454,2.884332201792513,6.023633055612664,18.60908749964913,28.09833611245615,56.652872329702575,65.85961703802548,4.807790115067661,8.429714763271656,19.633345504295075,24.962014158857702,12.755551832219998,16.45072872698744,15.835735125506012,22.96392107294831,21.093524416418255,26.192435835529686
2022-06-28 01:00:00,7.171600703686896,7.996648736477702,4.1049885105219195,21.976964336668285,57.37807260527552,6.2302853276383345,20.653678432405155,13.127999191800308,18.981878122439795,22.675138571616184,5.009531636399197,9.333669770974595,6.184223980049851,9.809073492905553,2.5283964765362503,5.681580544507589,17.232340030264776,26.721588643071794,52.77470025080396,61.98144495974708,4.418601045895765,8.041969609380903,17.98273341267554,23.32462345213477,11.280410726786766,14.97558765681385,15.411709797833845,22.552046447045747,20.122932756435944,25.227344386796425
2022-06-28 02:00:00,19.65466060296553,8.008570057971975,4.008743836710311,21.868523245085814,55.52864676450404,5.977028685626356,19.698892375848985,12.279307605784183,19.18823451135812,22.7810708453791,17.486279876762207,21.823041329168856,6.189453913918794,9.827686202025154,2.425240620525034,5.592247052895587,17.123898938682306,26.613147551489323,50.925274410029814,60.13201911897826,4.164622734054779,7.7894346371979335,17.02128630278352,22.37649844891445,10.431719131811166,14.1268960797572,15.612001156912411,22.76446786580383,20.226284512234756,25.335857178523447
2022-06-28 03:00:00,8.332461952583873,8.033374149715954,3.8144310732607716,21.955717082634532,55.276295225155685,5.926728151426584,19.384790209266082,12.111079456581427,19.633506979764512,23.332107697531555,6.15778788703568,10.507136018132066,6.207560326201303,9.859187973230604,2.224046705375079,5.404815441146464,17.211092776231023,26.70034138903804,50.672922870594675,59.879667579716696,4.113600817377607,7.739855485475561,16.70047245500863,22.069107963523535,10.263490978055206,13.958667935107648,16.05121886400461,23.215795095524413,20.774899818044336,25.889315577018774
2022-06-28 04:00:00,7.45614375108412,8.14625961602707,3.911949556431211,22.285176510104286,55.375184619662434,6.053770952593547,20.14044317632979,12.101965241149568,19.269522317237975,23.155056356232826,5.275194506667013,9.637092995501227,6.31374321526671,9.97877601678743,2.3147136806248634,5.509185432237558,17.540552203700777,27.029800816507795,50.771812265011135,59.97855697431373,4.239922523019674,7.867619382167421,17.44937317860145,22.831513174058127,10.254376760309407,13.949553721989728,15.681189656666298,22.85785497780965,20.595575969683367,25.714536742782286
2022-06-28 05:00:00,7.958338987161299,8.571657828425751,4.585652006462524,24.549550721978914,58.62644510617377,6.3724811631683895,21.17183426407685,13.224361155031534,19.405967505671885,23.60281313349241,5.771132567787629,10.145545406534968,6.732439680166206,10.410875976685297,2.981593887375139,6.18971012554991,19.804926415575405,29.294175028382423,54.02307275148125,63.229817460866286,4.557911924652809,8.18705040168397,18.47398627197119,23.86968225618251,11.37677267301543,15.071949637047638,15.811600465228985,23.000334546114786,21.041199984161093,26.16442628282373
2022-06-28 06:00:00,9.824141822149599,10.26635526042584,6.260960292571408,31.598767315259458,74.34288430103621,8.135611895597046,26.772835952801522,18.087325220957762,21.0445976121372,27.827520971851,7.630696077526327,12.017587566772871,8.420443475183244,12.112267045668435,4.6501088233190515,7.871811761823764,26.85414300885595,36.34339162166297,69.73951194633489,78.94625665573753,6.320322134368392,9.9509016568257,24.068199631834833,29.47747227376821,16.239736738344046,19.93491370357148,17.444206305644524,24.644988918629874,25.2639061034263,30.3911358402757
2022-06-28 07:00:00,12.682888137954905,12.247259776807734,7.736498925687834,41.02207091193829,99.7844730382673,11.23293998645097,35.54185603951015,26.803174593709574,23.549082944864185,32.21003579992549,10.483220765833464,14.882555510076346,10.394669391700646,14.099850161914823,6.118882635458961,9.354115215916707,36.277446605534784,45.7666952183418,95.18110068356572,104.38784539296887,9.416929988390812,13.048949984511129,32.830434460495894,38.25327761852441,24.955586110792147,28.650763076627,19.942677435455842,27.15548845427253,29.64454211011915,34.77552948973184
2022-06-28 08:00:00,13.494561229923042,12.337782245412306,7.453975587133255,40.870888398233,101.06559991181712,10.199407095151363,35.819376524169876,29.734738582022512,26.104965183506383,34.80344149997793,11.288689778273874,15.70043268157221,10.47853380383232,14.197030686992292,5.829622648683422,9.078328525583087,36.12626409182949,45.61551270463651,96.46222755711503,105.6689722665192,8.38267714579818,12.016137044504546,33.10118287787559,38.537570170464164,27.88715009895074,31.582327065094283,22.492555484053206,29.71737488295956,32.236184258226544,37.37069874172931
2022-06-28 09:00:00,13.312946246651881,11.745070435460832,6.896044224019729,38.737214552503424,95.55425390056506,9.954947695074758,32.760547260201754,29.511525858613552,26.831970241134513,35.34633625348681,11.100888115780737,15.525004377523025,9.87918818008609,13.610952690835575,5.264982461008292,8.527105987031165,33.992590246099915,43.48183885890693,90.95088154586198,100.15762625526814,8.137498079626203,11.772397310523312,30.035601312734848,35.48549320766866,27.663937375463345,31.35911434176376,23.213566314662053,30.450374167606974,32.777423584385204,37.91524892258842
2022-06-28 10:00:00,12.995064366934095,11.081050751417166,6.362345351800122,36.600538251848064,89.56934966546251,9.870549191438826,30.872359642608394,28.507358852982332,27.395036578193317,35.14640350331786,10.776836811549217,15.213291922318973,9.208560896979108,12.953540605855224,4.724602245939719,8.000088457660524,31.855913945444556,41.34516255825157,84.9659773107588,94.17272202016622,8.052380194753171,11.688718188124481,28.140684583403644,33.60403470181315,26.659770369792263,30.3549473361724,23.770648338294457,31.019424818092176,32.575936838217324,37.7168701684184
2022-06-28 11:00:00,12.644918269357277,10.646230858892988,6.141301179102056,34.791489385621304,85.95179971268415,9.61862161816862,29.533254736507885,27.007589585357845,27.323686696942513,34.61295306715569,10.42053840059252,14.869298138122033,8.767160204948068,12.525301512837908,4.496903877111025,7.785698481093087,30.046865079217795,39.53611369202481,81.34842735798026,90.55517206738804,7.799733524765799,11.43750971157144,26.79487474754739,32.27163472546838,25.16000110214752,28.855178068568172,23.693324008185083,30.954049385699943,32.04102756616793,37.18487856814346
2022-06-28 12:00:00,12.422114184390999,10.739114709373396,6.011851120201269,34.726478581378686,86.54330911116944,9.444511453170387,28.740683398877493,27.08386434689999,26.122294625748705,33.59553424760705,10.191598971787926,14.652629396994072,8.853489687688661,12.624739731058131,4.3608264405597374,7.662875799842801,29.981854274975177,39.471102887782195,81.93993675646551,91.14668146587336,7.624904547232842,11.26411835910793,25.99562202883268,31.485744768922306,25.236275863679367,28.931452830120612,22.485967304078308,29.7586219474191,31.02223919407946,36.168829301134636
2022-06-28 13:00:00,12.46587085060378,10.846255854970506,6.05101726491435,35.503170647682495,86.9654907109116,10.019532442512922,29.83381810666453,27.26636047127693,27.14979464711067,33.85943533050672,10.229237124054691,14.702504577152869,8.95410199317766,12.738409716763352,4.393391704429437,7.708642825399263,30.758546341278986,40.247794954086004,82.36211835620767,91.56886306561552,8.199207007886361,11.839857877139483,27.082097375346756,32.585538837982305,25.418771988051073,29.113948954502785,23.507512460248854,30.792076833972487,31.284854499875582,36.43401616113786
2022-06-28 14:00:00,12.854336663218485,10.650284311102967,5.795909398152304,34.01825289798933,83.65539345033788,9.673242983794418,28.6218979092339,25.52344845215212,27.57781105454058,34.0358196537714,10.61160111487186,15.09707221156511,8.751626031507971,12.548942590697962,4.131709138339442,7.460109657965166,29.27362859158582,38.76287720439284,79.05202109563395,88.25876580504182,7.852199303988517,11.49428666360032,25.863537985736063,31.38025783273174,23.675859968923607,27.371036935380634,23.929583722378403,31.226038386702754,31.460031658554076,36.61160764898872
2022-06-28 15:00:00,12.22892646155801,10.496094869535403,5.681893319196614,32.85989393089233,80.48661901380858,9.410968345084688,27.42598444316866,23.926792825974264,26.893705032075147,33.13488955250547,9.980105647687505,14.477747275428516,8.590955519075404,12.401234219995402,4.011144232484053,7.352642405909174,28.115269624488825,37.60451823729584,75.88324665910464,85.08999136851251,7.589206703273775,11.232729986895603,24.661003716658854,30.190965169678464,22.0792043427444,25.774381309204127,23.2395422270623,30.547867837087992,30.5579681650604,35.71181093995054
2022-06-28 16:00:00,11.200840886465432,10.572020972127541,5.749752754930883,32.89744647942074,79.8284648863546,8.984692448736135,27.219463756867896,23.73389456351253,26.315289097930396,33.203961874296134,8.945951229303429,13.455730543627435,8.660422983617634,12.483618960637449,4.072480410694088,7.427025099167678,28.152822173017235,37.64207078582425,75.22509253165066,84.43183724105853,7.162213127759863,10.807171769712408,24.447879132145154,29.991048381590637,21.886306080281976,25.58148304674308,22.655200445459872,29.97537775040092,30.62597632885784,35.78194741973443
2022-06-28 17:00:00,10.8624970672374,10.95730546286308,6.1518657626223,34.008770483082074,81.02809162555454,9.601854220409772,28.029370303469516,23.909794602381123,24.529753156181297,31.700287429373386,8.601554856774063,13.123439277700738,9.039270566880322,12.875340358845836,4.468095433054465,7.835636092190136,29.264146176678565,38.75339478948558,76.4247192708506,85.63146398025847,7.778657502773777,11.425050938045766,25.251197586700393,30.80754302023864,22.062206119150222,25.757383085612023,20.863748234969698,28.195758077392895,29.121302704758797,34.279272153987975
2022-06-28 18:00:00,11.10317810923661,11.762662545714802,6.802949537903423,36.845103637859445,85.80581776754912,9.574195258064833,29.962663016466134,24.345509686838646,22.931796205883465,30.27799748165649,8.83619950498527,13.370156713487951,9.838211977250062,13.687113114179542,5.112706203727933,8.493192872078913,32.10047933145594,41.589727944262954,81.20244541284518,90.40919012225305,7.750281425941401,11.398109090188266,27.177917296768467,32.747408736163806,22.497921203607568,26.193098170069725,19.259884548347046,26.603707863419885,27.698074565937,32.857920397375985
2022-06-28 19:00:00,11.635082533830097,12.629462982522323,7.459382593028362,39.43090518109814,91.8081116933165,10.007737480183298,32.551020919584566,24.94361943962486,22.78571472392389,30.601805301330725,9.362083566559809,13.908081501100385,10.698617650440744,14.560308314603903,5.762690949058692,9.156074236998032,34.68628087469463,44.17552948750165,87.20473933861257,96.41148404802044,8.183106815412014,11.832368144954582,29.759716890473246,35.34232494869589,23.096030956393694,26.791207922856028,19.107905816550367,26.46352363129741,28.021001439670854,33.182609162990595
2022-06-28 20:00:00,11.821798809561477,12.422685687595148,7.479557019867997,39.38387749142859,93.00353076784187,9.630859484020132,33.29625729094774,24.7617907739776,22.160414799408944,29.817075676653502,9.542795382997532,14.100802236125421,10.485466294350827,14.35990508083947,5.776441480420258,9.182672559315735,34.63925318502508,44.1285017978321,88.40015841313792,97.60690312254582,7.805512268108535,11.456206699931728,30.498409487122803,36.09410509477268,22.91420229074639,26.609379257208815,18.476718083125128,25.84411151569276,27.235444603431162,32.39870674987584
2022-06-28 21:00:00,10.453927264395954,11.150812762679685,6.558411030755391,34.548861324065015,85.23647239791359,8.903911604924895,30.45016318960641,22.345320737267436,21.158455207685066,28.002327486152133,8.168935156889107,12.738919371902801,9.207239875243335,13.094385650116035,4.848895734918521,8.26792632659226,29.804237017661507,39.293485630468524,80.63310004320965,89.83984475261752,7.077848119049135,10.729975090800654,27.64578613717399,33.25454024203883,20.497732254036197,24.192909220498674,17.468880078220383,24.848030337149748,25.419919642396245,30.58473532990802
2022-06-28 22:00:00,9.033264281520225,9.839138836111015,5.535781561176442,29.90492225567255,76.34973264798387,7.913253644008412,27.375008759238543,19.53685999085467,20.82970785534228,26.629078766860655,6.742299147685371,11.324229415355079,7.8892329168551765,11.789044755366854,3.8198903779448043,7.25167274440808,25.16029794926904,34.64954656207606,71.74636029327993,80.9531050026878,6.086474169013894,9.74003311900293,24.56411705133688,30.185900467140208,17.68927150762342,21.384448474085918,17.134263663588264,24.5251520470963,24.045941503969175,29.212216029752135
2022-06-28 23:00:00,8.366395770134348,9.07248491610617,4.994434440977876,27.10938995348868,70.2821221031607,7.259981437367152,25.38056697951217,17.540620525974386,20.29938512401526,24.975145373111328,6.069473142459372,10.663318397809324,7.116266325503249,11.02870350670909,3.272190974250854,6.716677907704897,22.36476564708517,31.85401425989219,65.67874974845677,74.88549445786464,5.432486253769187,9.087476620965116,22.563175295847298,28.197958663177044,15.693032042743132,19.388209009205642,16.59808117638104,24.00068907164948,22.391323143745353,27.558967602477303
2022-06-29 00:00:00,7.850154160105102,8.441990774780763,4.3791144223670875,23.977020302188546,61.51113028499368,6.574322713773098,22.55076829438543,14.653736938690038,19.687114704187426,23.341388464250397,5.547289450530594,10.15301886967961,6.479479757607171,10.404501791954354,2.6505420158200703,6.107686828914105,19.232395995785037,28.721644608592054,56.90775793028974,66.11450263969763,4.746112101757547,8.402533325788648,19.726891384301723,25.37464520446914,12.80614845545878,16.501325421921294,15.979960262951288,23.394269145423564,20.756923001238093,25.9258539272627
2022-06-29 01:00:00,7.3395136418472635,7.94873000106077,4.0356906563913215,22.351312609088765,56.93631888152976,6.090568768803446,20.448942310184073,12.828067907947984,19.190435486439846,22.63975012175521,5.0307221433177745,9.648305140376753,5.979946665740633,9.917513336380908,2.3008123982223005,5.770568914560343,17.606688302685257,27.095936915492274,52.332946526825815,61.5396912362337,4.2616430082273675,7.9194945293795245,17.61859495658932,23.279289663778826,10.980479424716725,14.675656391179244,15.477439770096911,22.90343120278278,20.054680605781915,25.224819637728505
2022-06-29 02:00:00,7.310100457029806,7.956219413981256,3.9300805886168426,21.994008733316058,55.32760597700017,5.949958617834244,19.584020708181086,12.11269855984057,19.255621188945927,22.765855635599223,4.995397345017294,9.624803569042317,5.9811837118734905,9.931255116089023,2.188919316172671,5.671241861061015,17.24938442691255,26.738633039719566,50.724233622296225,59.93097833170411,4.120317988226533,7.779599247441955,16.747217685630332,22.42082373073184,10.26511007660931,13.96028704307183,15.53679337255201,22.974449005339842,20.18021885240707,25.351492418791377
2022-06-29 03:00:00,7.326376266599353,7.980534758050155,3.879797358084566,21.20390001651371,54.456471222131015,5.930696600696424,19.293793895727827,11.72546631019724,19.4342439090256,22.978381158397735,5.00577660059947,9.646975932599236,5.999266466676282,9.961803049424027,2.132375662370782,5.62721905379835,16.4592757101102,25.94852432291722,49.85309886742707,59.05984357683496,4.100341381258455,7.761051820134393,16.450549931537854,22.1370378599178,9.877877826965978,13.5730547934285,15.7095931245373,23.1588946935139,20.39221164616907,25.5645506706264
2022-06-29 04:00:00,7.388058350140623,8.073736364953099,3.9212160677327335,21.59016785596833,55.618303544432074,5.938658710523651,19.8802173963465,12.078482494330723,18.91133948693816,22.820481172727852,5.0615770751424485,9.714539625138798,6.086255076842161,10.061217653064038,2.167556297810681,5.6748758376547865,16.84554354956482,26.334792162371837,51.01493118972813,60.22167589913602,4.107589180129917,7.7697282409173845,17.03054713960372,22.72988765308928,10.230894011099462,13.926070977561984,15.180874823549232,22.64180415032709,20.23381136028124,25.407150985174464
